Id,Package_Name,No_of_days,Destination,Calculation,Vehicle_Details,Inclusion,Exclusion,Payment_Policy,Cancellation_Policy 
Package ID : 42523,GUJARAT TOUR PACKAGE  (4 Nights /5 Days),4 Nights /5 Days,JAMNAGAR (1)   DWARKA (1)   SOMNATH (1)   RAJKOT (1)   ,Rs. 15507 Per  Person,TOYOTA Innova,"Sightseeing as per the itinerary.Breakfast, Lunch or Dinner at the hotels mentioned.Accommodation for trip on double sharing basis.All Transfers, excursions & sightseeing as per the itinerary by private TOYOTA Innova in Deluxe Package.Below 5 Yrs Child sharing same bed with parents will be Complimentary.Parking and all transport related expense including Driver Services.All toll taxes, parking fees, Fuel and driver's allowance.Welcome drink on arrival.All Transport & Hotels Related Taxes.GST & all Government Taxes.A 24 - hour helpline.Assistance on Arrival.No Hidden Cost.","Personal expenses such as laundry, telephone calls, tips &amp; gratuity, mineral water, soft &amp; hard drinks, porterage.Anything not mentioned in the inclusions.Additional sightseeing or extra usage of vehicle, other than mentioned in the itinerary.Entrance Fees & Guide charges.Any cost arising due to natural calamities like, landslides, road blockage, political disturbances (strikes), etc (to be borne by the client, who is directly payable on the spot).Any increase in Airlines taxes or fuel price at the time of departure, leading to increase in cost on surface transportation &amp; land arrangements, which may come into effect prior to departure.Still camera/ video camera charger.","Rates are not valid for peak Festive  season i.e. New Year , Diwali , Pushkar fair etc.Rates are based on Hotels Subject to Availability at the time of making Reservation. In case of unavailability in mentioned hotels,alternate accommodation will be arranged in a similar category hotel.Rates are subject to change if there is any Fair &amp; Festival, Major conference, events in travel destination.Early check in / late checks out is subject to availability of rooms.Cancellation charges would be as per the company policy.Vehicle confirmed will be as per Itinerary and not at disposal. AC will work only in the plains and will be switched off during hill drives.All sightseeing mentioned are subject to weather conditions, political conditions &amp; traffic conditions in the destination.Any sightseeing missed due to natural calamities / weather conditions is non-refundable.All entrances fees will be on direct payment basis as per Itinerary.It is not advisable to travel in night, if necessary supplement charge applicable.","Deposit of 25% of the package cost at the time of booking.Need 50% payment of the package cost, 30 days prior to departure date.Need 100% payment of the package cost, 15 days prior to departure date.",10% of full tour cost - 60 days prior to arrival.25% of full tour cost - 30 days prior to arrival.50% of full tour cost - between 15 &amp; 29 days prior to tour.75% of full tour cost - between 14 &amp; 7 days prior to tour.100% -&nbsp;within 7 days&nbsp;prior to tour.
Package ID : 42462,GUJARAT WITH RAJASTHAN TOUR (8 Nights /9 Days),8 Nights /9 Days,AHMEDABAD (2)   MOUNTABU (2)   UDAIPUR (2)   JAIPUR (2)   ,Rs. 22099 Per  Person,TOYOTA Innova,"Sightseeing as per the itinerary.Breakfast, Lunch or Dinner at the hotels mentioned.Accommodation for trip on double sharing basis.All Transfers, excursions & sightseeing as per the itinerary by private TOYOTA Innova in Deluxe Package.Below 5 Yrs Child sharing same bed with parents will be Complimentary.Parking and all transport related expense including Driver Services.All toll taxes, parking fees, Fuel and driver's allowance.Welcome drink on arrival.All Transport & Hotels Related Taxes.GST & all Government Taxes.A 24 - hour helpline.Assistance on Arrival.No Hidden Cost.","Personal expenses such as laundry, telephone calls, tips &amp; gratuity, mineral water, soft &amp; hard drinks, porterage.Anything not mentioned in the inclusions.Additional sightseeing or extra usage of vehicle, other than mentioned in the itinerary.Entrance Fees & Guide charges.Any cost arising due to natural calamities like, landslides, road blockage, political disturbances (strikes), etc (to be borne by the client, who is directly payable on the spot).Any increase in Airlines taxes or fuel price at the time of departure, leading to increase in cost on surface transportation &amp; land arrangements, which may come into effect prior to departure.Still camera/ video camera charger.","Rates are not valid for peak Festive  season i.e. New Year , Diwali , Pushkar fair etc.Rates are based on Hotels Subject to Availability at the time of making Reservation. In case of unavailability in mentioned hotels,alternate accommodation will be arranged in a similar category hotel.Rates are subject to change if there is any Fair &amp; Festival, Major conference, events in travel destination.Early check in / late checks out is subject to availability of rooms.Cancellation charges would be as per the company policy.Vehicle confirmed will be as per Itinerary and not at disposal. AC will work only in the plains and will be switched off during hill drives.All sightseeing mentioned are subject to weather conditions, political conditions &amp; traffic conditions in the destination.Any sightseeing missed due to natural calamities / weather conditions is non-refundable.All entrances fees will be on direct payment basis as per Itinerary.It is not advisable to travel in night, if necessary supplement charge applicable.","Deposit of 25% of the package cost at the time of booking.Need 50% payment of the package cost, 30 days prior to departure date.Need 100% payment of the package cost, 15 days prior to departure date.",10% of full tour cost - 60 days prior to arrival.25% of full tour cost - 30 days prior to arrival.50% of full tour cost - between 15 &amp; 29 days prior to tour.75% of full tour cost - between 14 &amp; 7 days prior to tour.100% -&nbsp;within 7 days&nbsp;prior to tour.
Package ID : 41387,GUJARAT CAB TOUR (5 Nights /6 Days),5 Nights /6 Days,DWARKA (2)   SOMNATH (1)   SASANGIR (1)   RAJKOT (1)   ,Rs. 19075 Per  Person,TOYOTA Innova,"Sightseeing as per the itinerary.Breakfast, Lunch or Dinner at the hotels mentioned.Accommodation for trip on double sharing basis.All Transfers, excursions & sightseeing as per the itinerary by private TOYOTA Innova in Deluxe Package.Below 5 Yrs Child sharing same bed with parents will be Complimentary.Parking and all transport related expense including Driver Services.All toll taxes, parking fees, Fuel and driver's allowance.Welcome drink on arrival.All Transport & Hotels Related Taxes.GST & all Government Taxes.A 24 - hour helpline.Assistance on Arrival.No Hidden Cost.","Personal expenses such as laundry, telephone calls, tips &amp; gratuity, mineral water, soft &amp; hard drinks, porterage.Anything not mentioned in the inclusions.Additional sightseeing or extra usage of vehicle, other than mentioned in the itinerary.Entrance Fees & Guide charges.Any cost arising due to natural calamities like, landslides, road blockage, political disturbances (strikes), etc (to be borne by the client, who is directly payable on the spot).Any increase in Airlines taxes or fuel price at the time of departure, leading to increase in cost on surface transportation &amp; land arrangements, which may come into effect prior to departure.Still camera/ video camera charger.","Rates are not valid for peak Festive  season i.e. New Year , Diwali , Pushkar fair etc.Rates are based on Hotels Subject to Availability at the time of making Reservation. In case of unavailability in mentioned hotels,alternate accommodation will be arranged in a similar category hotel.Rates are subject to change if there is any Fair &amp; Festival, Major conference, events in travel destination.Early check in / late checks out is subject to availability of rooms.Cancellation charges would be as per the company policy.Vehicle confirmed will be as per Itinerary and not at disposal. AC will work only in the plains and will be switched off during hill drives.All sightseeing mentioned are subject to weather conditions, political conditions &amp; traffic conditions in the destination.Any sightseeing missed due to natural calamities / weather conditions is non-refundable.All entrances fees will be on direct payment basis as per Itinerary.It is not advisable to travel in night, if necessary supplement charge applicable.","Deposit of 25% of the package cost at the time of booking.Need 50% payment of the package cost, 30 days prior to departure date.Need 100% payment of the package cost, 15 days prior to departure date.",10% of full tour cost - 60 days prior to arrival.25% of full tour cost - 30 days prior to arrival.50% of full tour cost - between 15 &amp; 29 days prior to tour.75% of full tour cost - between 14 &amp; 7 days prior to tour.100% -&nbsp;within 7 days&nbsp;prior to tour.
Package ID : 41078,EXCLUSIVE RAJASTHAN PACKAGE (5 Nights /6 Days),5 Nights /6 Days,JAIPUR (2)   UDAIPUR (1)   MOUNTABU (1)   AHMEDABAD (1)   ,Rs. 19152 Per  Person,TOYOTA Innova,"Sightseeing as per the itinerary.Breakfast, Lunch or Dinner at the hotels mentioned.Accommodation for trip on double sharing basis.All Transfers, excursions & sightseeing as per the itinerary by private TOYOTA Innova in Deluxe Package.Below 5 Yrs Child sharing same bed with parents will be Complimentary.Parking and all transport related expense including Driver Services.All toll taxes, parking fees, Fuel and driver's allowance.Welcome drink on arrival.All Transport & Hotels Related Taxes.GST & all Government Taxes.A 24 - hour helpline.Assistance on Arrival.No Hidden Cost.","Personal expenses such as laundry, telephone calls, tips &amp; gratuity, mineral water, soft &amp; hard drinks, porterage.Anything not mentioned in the inclusions.Additional sightseeing or extra usage of vehicle, other than mentioned in the itinerary.Entrance Fees & Guide charges.Any cost arising due to natural calamities like, landslides, road blockage, political disturbances (strikes), etc (to be borne by the client, who is directly payable on the spot).Any increase in Airlines taxes or fuel price at the time of departure, leading to increase in cost on surface transportation &amp; land arrangements, which may come into effect prior to departure.Still camera/ video camera charger.","Rates are not valid for peak Festive  season i.e. New Year , Diwali , Pushkar fair etc.Rates are based on Hotels Subject to Availability at the time of making Reservation. In case of unavailability in mentioned hotels,alternate accommodation will be arranged in a similar category hotel.Rates are subject to change if there is any Fair &amp; Festival, Major conference, events in travel destination.Early check in / late checks out is subject to availability of rooms.Cancellation charges would be as per the company policy.Vehicle confirmed will be as per Itinerary and not at disposal. AC will work only in the plains and will be switched off during hill drives.All sightseeing mentioned are subject to weather conditions, political conditions &amp; traffic conditions in the destination.Any sightseeing missed due to natural calamities / weather conditions is non-refundable.All entrances fees will be on direct payment basis as per Itinerary.It is not advisable to travel in night, if necessary supplement charge applicable.","Deposit of 25% of the package cost at the time of booking.Need 50% payment of the package cost, 30 days prior to departure date.Need 100% payment of the package cost, 15 days prior to departure date.",10% of full tour cost - 60 days prior to arrival.25% of full tour cost - 30 days prior to arrival.50% of full tour cost - between 15 &amp; 29 days prior to tour.75% of full tour cost - between 14 &amp; 7 days prior to tour.100% -&nbsp;within 7 days&nbsp;prior to tour.
Package ID : 41028,RAJASTHAN WITH GUJARAT FROM LUCKNOW (7 Nights /8 Days),7 Nights /8 Days,AHMEDABAD (2)   MOUNTABU (1)   UDAIPUR (2)   JAIPUR (2)   ,Rs. 15111 Per  Person,TOYOTA Innova,"Sightseeing as per the itinerary.Breakfast, Lunch or Dinner at the hotels mentioned.Accommodation for trip on double sharing basis.All Transfers, excursions & sightseeing as per the itinerary by private TOYOTA Innova in Deluxe Package.Below 5 Yrs Child sharing same bed with parents will be Complimentary.Parking and all transport related expense including Driver Services.All toll taxes, parking fees, Fuel and driver's allowance.Welcome drink on arrival.All Transport & Hotels Related Taxes.GST & all Government Taxes.A 24 - hour helpline.Assistance on Arrival.No Hidden Cost.","Personal expenses such as laundry, telephone calls, tips &amp; gratuity, mineral water, soft &amp; hard drinks, porterage.Anything not mentioned in the inclusions.Additional sightseeing or extra usage of vehicle, other than mentioned in the itinerary.Entrance Fees & Guide charges.Any cost arising due to natural calamities like, landslides, road blockage, political disturbances (strikes), etc (to be borne by the client, who is directly payable on the spot).Any increase in Airlines taxes or fuel price at the time of departure, leading to increase in cost on surface transportation &amp; land arrangements, which may come into effect prior to departure.Still camera/ video camera charger.","Rates are not valid for peak Festive  season i.e. New Year , Diwali , Pushkar fair etc.Rates are based on Hotels Subject to Availability at the time of making Reservation. In case of unavailability in mentioned hotels,alternate accommodation will be arranged in a similar category hotel.Rates are subject to change if there is any Fair &amp; Festival, Major conference, events in travel destination.Early check in / late checks out is subject to availability of rooms.Cancellation charges would be as per the company policy.Vehicle confirmed will be as per Itinerary and not at disposal. AC will work only in the plains and will be switched off during hill drives.All sightseeing mentioned are subject to weather conditions, political conditions &amp; traffic conditions in the destination.Any sightseeing missed due to natural calamities / weather conditions is non-refundable.All entrances fees will be on direct payment basis as per Itinerary.It is not advisable to travel in night, if necessary supplement charge applicable.","Deposit of 25% of the package cost at the time of booking.Need 50% payment of the package cost, 30 days prior to departure date.Need 100% payment of the package cost, 15 days prior to departure date.",10% of full tour cost - 60 days prior to arrival.25% of full tour cost - 30 days prior to arrival.50% of full tour cost - between 15 &amp; 29 days prior to tour.75% of full tour cost - between 14 &amp; 7 days prior to tour.100% -&nbsp;within 7 days&nbsp;prior to tour.
Package ID : 25485,EXCLUSIVE GUJARAT PACKAGE (8 Nights /9 Days),8 Nights /9 Days,BHUJ (1)   DHORDO (2)   DWARKA (1)   SOMNATH (1)   SASANGIR (1)   AHMEDABAD (2)   ,Rs. 38522 Per  Person,TOYOTA Innova,"Sightseeing as per the itinerary.Breakfast, Lunch or Dinner at the hotels mentioned.Accommodation for trip on double sharing basis.All Transfers, excursions & sightseeing as per the itinerary by private TOYOTA Innova in Deluxe Package.Below 5 Yrs Child sharing same bed with parents will be Complimentary.Parking and all transport related expense including Driver Services.All toll taxes, parking fees, Fuel and driver's allowance.Welcome drink on arrival.All Transport & Hotels Related Taxes.GST & all Government Taxes.A 24 - hour helpline.Assistance on Arrival.No Hidden Cost.","Personal expenses such as laundry, telephone calls, tips &amp; gratuity, mineral water, soft &amp; hard drinks, porterage.Anything not mentioned in the inclusions.Additional sightseeing or extra usage of vehicle, other than mentioned in the itinerary.Entrance Fees & Guide charges.Any cost arising due to natural calamities like, landslides, road blockage, political disturbances (strikes), etc (to be borne by the client, who is directly payable on the spot).Any increase in Airlines taxes or fuel price at the time of departure, leading to increase in cost on surface transportation &amp; land arrangements, which may come into effect prior to departure.Still camera/ video camera charger.","Rates are not valid for peak Festive  season i.e. New Year , Diwali , Pushkar fair etc.Rates are based on Hotels Subject to Availability at the time of making Reservation. In case of unavailability in mentioned hotels,alternate accommodation will be arranged in a similar category hotel.Rates are subject to change if there is any Fair &amp; Festival, Major conference, events in travel destination.Early check in / late checks out is subject to availability of rooms.Cancellation charges would be as per the company policy.Vehicle confirmed will be as per Itinerary and not at disposal. AC will work only in the plains and will be switched off during hill drives.All sightseeing mentioned are subject to weather conditions, political conditions &amp; traffic conditions in the destination.Any sightseeing missed due to natural calamities / weather conditions is non-refundable.All entrances fees will be on direct payment basis as per Itinerary.It is not advisable to travel in night, if necessary supplement charge applicable.","Deposit of 25% of the package cost at the time of booking.Need 50% payment of the package cost, 30 days prior to departure date.Need 100% payment of the package cost, 15 days prior to departure date.",10% of full tour cost - 60 days prior to arrival.25% of full tour cost - 30 days prior to arrival.50% of full tour cost - between 15 &amp; 29 days prior to tour.75% of full tour cost - between 14 &amp; 7 days prior to tour.100% -&nbsp;within 7 days&nbsp;prior to tour.
Package ID : 25350,GUJARAT PACKAGE  (4 Nights /5 Days),4 Nights /5 Days,DWARKA (2)   SOMNATH (1)   AHMEDABAD (1)   ,Rs. 13365 Per  Person,TOYOTA Innova,"Sightseeing as per the itinerary.Breakfast, Lunch or Dinner at the hotels mentioned.Accommodation for trip on double sharing basis.All Transfers, excursions & sightseeing as per the itinerary by private TOYOTA Innova in Deluxe Package.Below 5 Yrs Child sharing same bed with parents will be Complimentary.Parking and all transport related expense including Driver Services.All toll taxes, parking fees, Fuel and driver's allowance.Welcome drink on arrival.All Transport & Hotels Related Taxes.GST & all Government Taxes.A 24 - hour helpline.Assistance on Arrival.No Hidden Cost.","Personal expenses such as laundry, telephone calls, tips &amp; gratuity, mineral water, soft &amp; hard drinks, porterage.Anything not mentioned in the inclusions.Additional sightseeing or extra usage of vehicle, other than mentioned in the itinerary.Entrance Fees & Guide charges.Any cost arising due to natural calamities like, landslides, road blockage, political disturbances (strikes), etc (to be borne by the client, who is directly payable on the spot).Any increase in Airlines taxes or fuel price at the time of departure, leading to increase in cost on surface transportation &amp; land arrangements, which may come into effect prior to departure.Still camera/ video camera charger.","Rates are not valid for peak Festive  season i.e. New Year , Diwali , Pushkar fair etc.Rates are based on Hotels Subject to Availability at the time of making Reservation. In case of unavailability in mentioned hotels,alternate accommodation will be arranged in a similar category hotel.Rates are subject to change if there is any Fair &amp; Festival, Major conference, events in travel destination.Early check in / late checks out is subject to availability of rooms.Cancellation charges would be as per the company policy.Vehicle confirmed will be as per Itinerary and not at disposal. AC will work only in the plains and will be switched off during hill drives.All sightseeing mentioned are subject to weather conditions, political conditions &amp; traffic conditions in the destination.Any sightseeing missed due to natural calamities / weather conditions is non-refundable.All entrances fees will be on direct payment basis as per Itinerary.It is not advisable to travel in night, if necessary supplement charge applicable.","Deposit of 25% of the package cost at the time of booking.Need 50% payment of the package cost, 30 days prior to departure date.Need 100% payment of the package cost, 15 days prior to departure date.",10% of full tour cost - 60 days prior to arrival.25% of full tour cost - 30 days prior to arrival.50% of full tour cost - between 15 &amp; 29 days prior to tour.75% of full tour cost - between 14 &amp; 7 days prior to tour.100% -&nbsp;within 7 days&nbsp;prior to tour.
Package ID : 25140,MOUNT ABU PACKAGE  (6 Nights /7 Days),6 Nights /7 Days,MOUNTABU (2)   AHMEDABAD (2)   ,Rs. 16471 Per  Person,TOYOTA Innova,"Sightseeing as per the itinerary.Breakfast, Lunch or Dinner at the hotels mentioned.Accommodation for trip on double sharing basis.All Transfers, excursions & sightseeing as per the itinerary by private TOYOTA Innova in Deluxe Package.Below 5 Yrs Child sharing same bed with parents will be Complimentary.Parking and all transport related expense including Driver Services.All toll taxes, parking fees, Fuel and driver's allowance.Welcome drink on arrival.All Transport & Hotels Related Taxes.GST & all Government Taxes.A 24 - hour helpline.Assistance on Arrival.No Hidden Cost.","Personal expenses such as laundry, telephone calls, tips &amp; gratuity, mineral water, soft &amp; hard drinks, porterage.Anything not mentioned in the inclusions.Additional sightseeing or extra usage of vehicle, other than mentioned in the itinerary.Entrance Fees & Guide charges.Any cost arising due to natural calamities like, landslides, road blockage, political disturbances (strikes), etc (to be borne by the client, who is directly payable on the spot).Any increase in Airlines taxes or fuel price at the time of departure, leading to increase in cost on surface transportation &amp; land arrangements, which may come into effect prior to departure.Still camera/ video camera charger.","Rates are not valid for peak Festive  season i.e. New Year , Diwali , Pushkar fair etc.Rates are based on Hotels Subject to Availability at the time of making Reservation. In case of unavailability in mentioned hotels,alternate accommodation will be arranged in a similar category hotel.Rates are subject to change if there is any Fair &amp; Festival, Major conference, events in travel destination.Early check in / late checks out is subject to availability of rooms.Cancellation charges would be as per the company policy.Vehicle confirmed will be as per Itinerary and not at disposal. AC will work only in the plains and will be switched off during hill drives.All sightseeing mentioned are subject to weather conditions, political conditions &amp; traffic conditions in the destination.Any sightseeing missed due to natural calamities / weather conditions is non-refundable.All entrances fees will be on direct payment basis as per Itinerary.It is not advisable to travel in night, if necessary supplement charge applicable.","Deposit of 25% of the package cost at the time of booking.Need 50% payment of the package cost, 30 days prior to departure date.Need 100% payment of the package cost, 15 days prior to departure date.",10% of full tour cost - 60 days prior to arrival.25% of full tour cost - 30 days prior to arrival.50% of full tour cost - between 15 &amp; 29 days prior to tour.75% of full tour cost - between 14 &amp; 7 days prior to tour.100% -&nbsp;within 7 days&nbsp;prior to tour.
Package ID : 24872,GUJARAT CAB TOUR  (4 Nights /5 Days),4 Nights /5 Days,AHMEDABAD (1)   RAJKOT (1)   DWARKA (1)   SOMNATH (1)   ,Rs. 14007 Per  Person,TOYOTA Innova,"Sightseeing as per the itinerary.Breakfast, Lunch or Dinner at the hotels mentioned.Accommodation for trip on double sharing basis.All Transfers, excursions & sightseeing as per the itinerary by private TOYOTA Innova in Deluxe Package.Below 5 Yrs Child sharing same bed with parents will be Complimentary.Parking and all transport related expense including Driver Services.All toll taxes, parking fees, Fuel and driver's allowance.Welcome drink on arrival.All Transport & Hotels Related Taxes.GST & all Government Taxes.A 24 - hour helpline.Assistance on Arrival.No Hidden Cost.","Personal expenses such as laundry, telephone calls, tips &amp; gratuity, mineral water, soft &amp; hard drinks, porterage.Anything not mentioned in the inclusions.Additional sightseeing or extra usage of vehicle, other than mentioned in the itinerary.Entrance Fees & Guide charges.Any cost arising due to natural calamities like, landslides, road blockage, political disturbances (strikes), etc (to be borne by the client, who is directly payable on the spot).Any increase in Airlines taxes or fuel price at the time of departure, leading to increase in cost on surface transportation &amp; land arrangements, which may come into effect prior to departure.Still camera/ video camera charger.","Rates are not valid for peak Festive  season i.e. New Year , Diwali , Pushkar fair etc.Rates are based on Hotels Subject to Availability at the time of making Reservation. In case of unavailability in mentioned hotels,alternate accommodation will be arranged in a similar category hotel.Rates are subject to change if there is any Fair &amp; Festival, Major conference, events in travel destination.Early check in / late checks out is subject to availability of rooms.Cancellation charges would be as per the company policy.Vehicle confirmed will be as per Itinerary and not at disposal. AC will work only in the plains and will be switched off during hill drives.All sightseeing mentioned are subject to weather conditions, political conditions &amp; traffic conditions in the destination.Any sightseeing missed due to natural calamities / weather conditions is non-refundable.All entrances fees will be on direct payment basis as per Itinerary.It is not advisable to travel in night, if necessary supplement charge applicable.","Deposit of 25% of the package cost at the time of booking.Need 50% payment of the package cost, 30 days prior to departure date.Need 100% payment of the package cost, 15 days prior to departure date.",10% of full tour cost - 60 days prior to arrival.25% of full tour cost - 30 days prior to arrival.50% of full tour cost - between 15 &amp; 29 days prior to tour.75% of full tour cost - between 14 &amp; 7 days prior to tour.100% -&nbsp;within 7 days&nbsp;prior to tour.
Package ID : 24295,GUJARAT PACKAGE (4 Nights /5 Days),4 Nights /5 Days,DWARKA (2)   SOMNATH (1)   SASANGIR (1)   ,Rs. 27512 Per  Person,TOYOTA Innova,"Sightseeing as per the itinerary.Breakfast, Lunch or Dinner at the hotels mentioned.Accommodation for trip on double sharing basis.All Transfers, excursions & sightseeing as per the itinerary by private TOYOTA Innova in Deluxe Package.Below 5 Yrs Child sharing same bed with parents will be Complimentary.Parking and all transport related expense including Driver Services.All toll taxes, parking fees, Fuel and driver's allowance.Welcome drink on arrival.All Transport & Hotels Related Taxes.GST & all Government Taxes.A 24 - hour helpline.Assistance on Arrival.No Hidden Cost.","Personal expenses such as laundry, telephone calls, tips &amp; gratuity, mineral water, soft &amp; hard drinks, porterage.Anything not mentioned in the inclusions.Additional sightseeing or extra usage of vehicle, other than mentioned in the itinerary.Entrance Fees & Guide charges.Any cost arising due to natural calamities like, landslides, road blockage, political disturbances (strikes), etc (to be borne by the client, who is directly payable on the spot).Any increase in Airlines taxes or fuel price at the time of departure, leading to increase in cost on surface transportation &amp; land arrangements, which may come into effect prior to departure.Still camera/ video camera charger.","Rates are not valid for peak Festive  season i.e. New Year , Diwali , Pushkar fair etc.Rates are based on Hotels Subject to Availability at the time of making Reservation. In case of unavailability in mentioned hotels,alternate accommodation will be arranged in a similar category hotel.Rates are subject to change if there is any Fair &amp; Festival, Major conference, events in travel destination.Early check in / late checks out is subject to availability of rooms.Cancellation charges would be as per the company policy.Vehicle confirmed will be as per Itinerary and not at disposal. AC will work only in the plains and will be switched off during hill drives.All sightseeing mentioned are subject to weather conditions, political conditions &amp; traffic conditions in the destination.Any sightseeing missed due to natural calamities / weather conditions is non-refundable.All entrances fees will be on direct payment basis as per Itinerary.It is not advisable to travel in night, if necessary supplement charge applicable.","Deposit of 25% of the package cost at the time of booking.Need 50% payment of the package cost, 30 days prior to departure date.Need 100% payment of the package cost, 15 days prior to departure date.",10% of full tour cost - 60 days prior to arrival.25% of full tour cost - 30 days prior to arrival.50% of full tour cost - between 15 &amp; 29 days prior to tour.75% of full tour cost - between 14 &amp; 7 days prior to tour.100% -&nbsp;within 7 days&nbsp;prior to tour.
Package ID : 24234,RAJASTHAN TOUR PACKAGE  (13 Nights /14 Days),13 Nights /14 Days,JAIPUR (2)   AJMER (1)   JODHPUR (1)   MOUNTABU (2)   UDAIPUR (3)   AHMEDABAD (2)   ,Rs. 42275 Per  Person,TOYOTA Innova,"Sightseeing as per the itinerary.Breakfast, Lunch or Dinner at the hotels mentioned.Accommodation for trip on double sharing basis.All Transfers, excursions & sightseeing as per the itinerary by private TOYOTA Innova in Deluxe Package.Below 5 Yrs Child sharing same bed with parents will be Complimentary.Parking and all transport related expense including Driver Services.All toll taxes, parking fees, Fuel and driver's allowance.Welcome drink on arrival.All Transport & Hotels Related Taxes.GST & all Government Taxes.A 24 - hour helpline.Assistance on Arrival.No Hidden Cost.","Personal expenses such as laundry, telephone calls, tips &amp; gratuity, mineral water, soft &amp; hard drinks, porterage.Anything not mentioned in the inclusions.Additional sightseeing or extra usage of vehicle, other than mentioned in the itinerary.Entrance Fees & Guide charges.Any cost arising due to natural calamities like, landslides, road blockage, political disturbances (strikes), etc (to be borne by the client, who is directly payable on the spot).Any increase in Airlines taxes or fuel price at the time of departure, leading to increase in cost on surface transportation &amp; land arrangements, which may come into effect prior to departure.Still camera/ video camera charger.","Rates are not valid for peak Festive  season i.e. New Year , Diwali , Pushkar fair etc.Rates are based on Hotels Subject to Availability at the time of making Reservation. In case of unavailability in mentioned hotels,alternate accommodation will be arranged in a similar category hotel.Rates are subject to change if there is any Fair &amp; Festival, Major conference, events in travel destination.Early check in / late checks out is subject to availability of rooms.Cancellation charges would be as per the company policy.Vehicle confirmed will be as per Itinerary and not at disposal. AC will work only in the plains and will be switched off during hill drives.All sightseeing mentioned are subject to weather conditions, political conditions &amp; traffic conditions in the destination.Any sightseeing missed due to natural calamities / weather conditions is non-refundable.All entrances fees will be on direct payment basis as per Itinerary.It is not advisable to travel in night, if necessary supplement charge applicable.","Deposit of 25% of the package cost at the time of booking.Need 50% payment of the package cost, 30 days prior to departure date.Need 100% payment of the package cost, 15 days prior to departure date.",10% of full tour cost - 60 days prior to arrival.25% of full tour cost - 30 days prior to arrival.50% of full tour cost - between 15 &amp; 29 days prior to tour.75% of full tour cost - between 14 &amp; 7 days prior to tour.100% -&nbsp;within 7 days&nbsp;prior to tour.
Package ID : 24231,RAJASTHAN TOUR PACKAGE  (13 Nights /14 Days),13 Nights /14 Days,JAIPUR (2)   PUSHKAR (1)   JODHPUR (1)   MOUNTABU (2)   UDAIPUR (3)   AHMEDABAD (2)   ,Rs. 35229 Per  Person,TOYOTA Innova,"Sightseeing as per the itinerary.Breakfast, Lunch or Dinner at the hotels mentioned.Accommodation for trip on double sharing basis.All Transfers, excursions & sightseeing as per the itinerary by private TOYOTA Innova in Deluxe Package.Below 5 Yrs Child sharing same bed with parents will be Complimentary.Parking and all transport related expense including Driver Services.All toll taxes, parking fees, Fuel and driver's allowance.Welcome drink on arrival.All Transport & Hotels Related Taxes.GST & all Government Taxes.A 24 - hour helpline.Assistance on Arrival.No Hidden Cost.","Personal expenses such as laundry, telephone calls, tips &amp; gratuity, mineral water, soft &amp; hard drinks, porterage.Anything not mentioned in the inclusions.Additional sightseeing or extra usage of vehicle, other than mentioned in the itinerary.Entrance Fees & Guide charges.Any cost arising due to natural calamities like, landslides, road blockage, political disturbances (strikes), etc (to be borne by the client, who is directly payable on the spot).Any increase in Airlines taxes or fuel price at the time of departure, leading to increase in cost on surface transportation &amp; land arrangements, which may come into effect prior to departure.Still camera/ video camera charger.","Rates are not valid for peak Festive  season i.e. New Year , Diwali , Pushkar fair etc.Rates are based on Hotels Subject to Availability at the time of making Reservation. In case of unavailability in mentioned hotels,alternate accommodation will be arranged in a similar category hotel.Rates are subject to change if there is any Fair &amp; Festival, Major conference, events in travel destination.Early check in / late checks out is subject to availability of rooms.Cancellation charges would be as per the company policy.Vehicle confirmed will be as per Itinerary and not at disposal. AC will work only in the plains and will be switched off during hill drives.All sightseeing mentioned are subject to weather conditions, political conditions &amp; traffic conditions in the destination.Any sightseeing missed due to natural calamities / weather conditions is non-refundable.All entrances fees will be on direct payment basis as per Itinerary.It is not advisable to travel in night, if necessary supplement charge applicable.","Deposit of 25% of the package cost at the time of booking.Need 50% payment of the package cost, 30 days prior to departure date.Need 100% payment of the package cost, 15 days prior to departure date.",10% of full tour cost - 60 days prior to arrival.25% of full tour cost - 30 days prior to arrival.50% of full tour cost - between 15 &amp; 29 days prior to tour.75% of full tour cost - between 14 &amp; 7 days prior to tour.100% -&nbsp;within 7 days&nbsp;prior to tour.
